ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    7,0.00%,YES,&nbsp,270,AD 41,2025-11-04_22:12:06.683496
ED    7,0.00%,NO,&nbsp,156,AD 41,2025-11-04_22:12:06.683496
ED    8,0.00%,YES,&nbsp,260,AD 41,2025-11-04_22:12:06.683496
ED    8,0.00%,NO,&nbsp,101,AD 41,2025-11-04_22:12:06.683496
ED    9,0.00%,YES,&nbsp,277,AD 41,2025-11-04_22:12:06.683496
ED    9,0.00%,NO,&nbsp,135,AD 41,2025-11-04_22:12:06.683496
ED   10,0.00%,YES,&nbsp,186,AD 41,2025-11-04_22:12:06.683496
ED   10,0.00%,NO,&nbsp,87,AD 41,2025-11-04_22:12:06.683496
ED   11,0.00%,YES,&nbsp,286,AD 41,2025-11-04_22:12:06.683496
ED   11,0.00%,NO,&nbsp,117,AD 41,2025-11-04_22:12:06.683496
ED   12,0.00%,YES,&nbsp,131,AD 41,2025-11-04_22:12:06.683496
ED   12,0.00%,NO,&nbsp,209,AD 41,2025-11-04_22:12:06.683496
ED   13,0.00%,YES,&nbsp,131,AD 41,2025-11-04_22:12:06.683496
ED   13,0.00%,NO,&nbsp,119,AD 41,2025-11-04_22:12:06.683496
ED   14,0.00%,YES,&nbsp,88,AD 41,2025-11-04_22:12:06.683496
ED   14,0.00%,NO,&nbsp,532,AD 41,2025-11-04_22:12:06.683496
ED   15,0.00%,YES,&nbsp,72,AD 41,2025-11-04_22:12:06.683496
ED   15,0.00%,NO,&nbsp,123,AD 41,2025-11-04_22:12:06.683496
ED   16,0.00%,YES,&nbsp,155,AD 41,2025-11-04_22:12:06.683496
ED   16,0.00%,NO,&nbsp,161,AD 41,2025-11-04_22:12:06.683496
ED   17,0.00%,YES,&nbsp,225,AD 41,2025-11-04_22:12:06.683496
ED   17,0.00%,NO,&nbsp,96,AD 41,2025-11-04_22:12:06.683496
ED   18,0.00%,YES,&nbsp,196,AD 41,2025-11-04_22:12:06.683496
ED   18,0.00%,NO,&nbsp,100,AD 41,2025-11-04_22:12:06.683496
ED   19,0.00%,YES,&nbsp,245,AD 41,2025-11-04_22:12:06.683496
ED   19,0.00%,NO,&nbsp,134,AD 41,2025-11-04_22:12:06.683496
ED   20,0.00%,YES,&nbsp,92,AD 41,2025-11-04_22:12:06.683496
ED   20,0.00%,NO,&nbsp,352,AD 41,2025-11-04_22:12:06.683496
ED   21,0.00%,YES,&nbsp,142,AD 41,2025-11-04_22:12:06.683496
ED   21,0.00%,NO,&nbsp,188,AD 41,2025-11-04_22:12:06.683496
ED   22,0.00%,YES,&nbsp,111,AD 41,2025-11-04_22:12:06.683496
ED   22,0.00%,NO,&nbsp,179,AD 41,2025-11-04_22:12:06.683496
ED   23,0.00%,YES,&nbsp,125,AD 41,2025-11-04_22:12:06.683496
ED   23,0.00%,NO,&nbsp,439,AD 41,2025-11-04_22:12:06.683496
ED   24,0.00%,YES,&nbsp,185,AD 41,2025-11-04_22:12:06.683496
ED   24,0.00%,NO,&nbsp,359,AD 41,2025-11-04_22:12:06.683496
ED   25,0.00%,YES,&nbsp,209,AD 41,2025-11-04_22:12:06.683496
ED   25,0.00%,NO,&nbsp,351,AD 41,2025-11-04_22:12:06.683496
ED   26,0.00%,YES,&nbsp,51,AD 41,2025-11-04_22:12:06.683496
ED   26,0.00%,NO,&nbsp,122,AD 41,2025-11-04_22:12:06.683496
ED   27,0.00%,YES,&nbsp,186,AD 41,2025-11-04_22:12:06.683496
ED   27,0.00%,NO,&nbsp,320,AD 41,2025-11-04_22:12:06.683496
ED   28,0.00%,YES,&nbsp,127,AD 41,2025-11-04_22:12:06.683496
ED   28,0.00%,NO,&nbsp,324,AD 41,2025-11-04_22:12:06.683496
ED   29,0.00%,YES,&nbsp,100,AD 41,2025-11-04_22:12:06.683496
ED   29,0.00%,NO,&nbsp,364,AD 41,2025-11-04_22:12:06.683496
ED   30,0.00%,YES,&nbsp,102,AD 41,2025-11-04_22:12:06.683496
ED   30,0.00%,NO,&nbsp,463,AD 41,2025-11-04_22:12:06.683496
ED   31,0.00%,YES,&nbsp,84,AD 41,2025-11-04_22:12:06.683496
ED   31,0.00%,NO,&nbsp,227,AD 41,2025-11-04_22:12:06.683496
ED   32,0.00%,YES,&nbsp,211,AD 41,2025-11-04_22:12:06.683496
ED   32,0.00%,NO,&nbsp,246,AD 41,2025-11-04_22:12:06.683496
ED   33,0.00%,YES,&nbsp,174,AD 41,2025-11-04_22:12:06.683496
ED   33,0.00%,NO,&nbsp,494,AD 41,2025-11-04_22:12:06.683496
ED   34,0.00%,YES,&nbsp,239,AD 41,2025-11-04_22:12:06.683496
ED   34,0.00%,NO,&nbsp,590,AD 41,2025-11-04_22:12:06.683496
ED   35,0.00%,YES,&nbsp,115,AD 41,2025-11-04_22:12:06.683496
ED   35,0.00%,NO,&nbsp,486,AD 41,2025-11-04_22:12:06.683496
ED   36,0.00%,YES,&nbsp,72,AD 41,2025-11-04_22:12:06.683496
ED   36,0.00%,NO,&nbsp,252,AD 41,2025-11-04_22:12:06.683496
ED   37,0.00%,YES,&nbsp,116,AD 41,2025-11-04_22:12:06.683496
ED   37,0.00%,NO,&nbsp,244,AD 41,2025-11-04_22:12:06.683496
ED   38,0.00%,YES,&nbsp,52,AD 41,2025-11-04_22:12:06.683496
ED   38,0.00%,NO,&nbsp,57,AD 41,2025-11-04_22:12:06.683496
ED   39,0.00%,YES,&nbsp,120,AD 41,2025-11-04_22:12:06.683496
ED   39,0.00%,NO,&nbsp,111,AD 41,2025-11-04_22:12:06.683496
ED   40,0.00%,YES,&nbsp,150,AD 41,2025-11-04_22:12:06.683496
ED   40,0.00%,NO,&nbsp,253,AD 41,2025-11-04_22:12:06.683496
ED   41,0.00%,YES,&nbsp,133,AD 41,2025-11-04_22:12:06.683496
ED   41,0.00%,NO,&nbsp,541,AD 41,2025-11-04_22:12:06.683496
ED   42,0.00%,YES,&nbsp,166,AD 41,2025-11-04_22:12:06.683496
ED   42,0.00%,NO,&nbsp,230,AD 41,2025-11-04_22:12:06.683496
ED   43,0.00%,YES,&nbsp,144,AD 41,2025-11-04_22:12:06.683496
ED   43,0.00%,NO,&nbsp,243,AD 41,2025-11-04_22:12:06.683496
ED   44,0.00%,YES,&nbsp,130,AD 41,2025-11-04_22:12:06.683496
ED   44,0.00%,NO,&nbsp,180,AD 41,2025-11-04_22:12:06.683496
ED   45,0.00%,YES,&nbsp,186,AD 41,2025-11-04_22:12:06.683496
ED   45,0.00%,NO,&nbsp,317,AD 41,2025-11-04_22:12:06.683496
ED   46,0.00%,YES,&nbsp,108,AD 41,2025-11-04_22:12:06.683496
ED   46,0.00%,NO,&nbsp,215,AD 41,2025-11-04_22:12:06.683496
ED   47,0.00%,YES,&nbsp,133,AD 41,2025-11-04_22:12:06.683496
ED   47,0.00%,NO,&nbsp,210,AD 41,2025-11-04_22:12:06.683496
ED   48,0.00%,YES,&nbsp,148,AD 41,2025-11-04_22:12:06.683496
ED   48,0.00%,NO,&nbsp,304,AD 41,2025-11-04_22:12:06.683496
ED   49,0.00%,YES,&nbsp,164,AD 41,2025-11-04_22:12:06.683496
ED   49,0.00%,NO,&nbsp,71,AD 41,2025-11-04_22:12:06.683496
ED   50,0.00%,YES,&nbsp,127,AD 41,2025-11-04_22:12:06.683496
ED   50,0.00%,NO,&nbsp,87,AD 41,2025-11-04_22:12:06.683496
ED   51,0.00%,YES,&nbsp,80,AD 41,2025-11-04_22:12:06.683496
ED   51,0.00%,NO,&nbsp,48,AD 41,2025-11-04_22:12:06.683496
ED   52,0.00%,YES,&nbsp,228,AD 41,2025-11-04_22:12:06.683496
ED   52,0.00%,NO,&nbsp,430,AD 41,2025-11-04_22:12:06.683496
ED   53,0.00%,YES,&nbsp,100,AD 41,2025-11-04_22:12:06.683496
ED   53,0.00%,NO,&nbsp,80,AD 41,2025-11-04_22:12:06.683496
ED   54,0.00%,YES,&nbsp,101,AD 41,2025-11-04_22:12:06.683496
ED   54,0.00%,NO,&nbsp,366,AD 41,2025-11-04_22:12:06.683496
ED   55,0.00%,YES,&nbsp,178,AD 41,2025-11-04_22:12:06.683496
ED   55,0.00%,NO,&nbsp,215,AD 41,2025-11-04_22:12:06.683496
ED   56,0.00%,YES,&nbsp,191,AD 41,2025-11-04_22:12:06.683496
ED   56,0.00%,NO,&nbsp,267,AD 41,2025-11-04_22:12:06.683496
ED   57,0.00%,YES,&nbsp,107,AD 41,2025-11-04_22:12:06.683496
ED   57,0.00%,NO,&nbsp,145,AD 41,2025-11-04_22:12:06.683496
ED   58,0.00%,YES,&nbsp,205,AD 41,2025-11-04_22:12:06.683496
ED   58,0.00%,NO,&nbsp,310,AD 41,2025-11-04_22:12:06.683496
ED   59,0.00%,YES,&nbsp,66,AD 41,2025-11-04_22:12:06.683496
ED   59,0.00%,NO,&nbsp,96,AD 41,2025-11-04_22:12:06.683496
ED   60,0.00%,YES,&nbsp,104,AD 41,2025-11-04_22:12:06.683496
ED   60,0.00%,NO,&nbsp,141,AD 41,2025-11-04_22:12:06.683496
ED   61,0.00%,YES,&nbsp,165,AD 41,2025-11-04_22:12:06.683496
ED   61,0.00%,NO,&nbsp,267,AD 41,2025-11-04_22:12:06.683496
ED   62,0.00%,YES,&nbsp,48,AD 41,2025-11-04_22:12:06.683496
ED   62,0.00%,NO,&nbsp,174,AD 41,2025-11-04_22:12:06.683496
ED   63,0.00%,YES,&nbsp,161,AD 41,2025-11-04_22:12:06.683496
ED   63,0.00%,NO,&nbsp,236,AD 41,2025-11-04_22:12:06.683496
ED   64,0.00%,YES,&nbsp,176,AD 41,2025-11-04_22:12:06.683496
ED   64,0.00%,NO,&nbsp,271,AD 41,2025-11-04_22:12:06.683496
ED   65,0.00%,YES,&nbsp,125,AD 41,2025-11-04_22:12:06.683496
ED   65,0.00%,NO,&nbsp,167,AD 41,2025-11-04_22:12:06.683496
ED   66,0.00%,YES,&nbsp,113,AD 41,2025-11-04_22:12:06.683496
ED   66,0.00%,NO,&nbsp,142,AD 41,2025-11-04_22:12:06.683496
ED   67,0.00%,YES,&nbsp,107,AD 41,2025-11-04_22:12:06.683496
ED   67,0.00%,NO,&nbsp,162,AD 41,2025-11-04_22:12:06.683496
ED   68,0.00%,YES,&nbsp,67,AD 41,2025-11-04_22:12:06.683496
ED   68,0.00%,NO,&nbsp,53,AD 41,2025-11-04_22:12:06.683496
ED   69,0.00%,YES,&nbsp,43,AD 41,2025-11-04_22:12:06.683496
ED   69,0.00%,NO,&nbsp,82,AD 41,2025-11-04_22:12:06.683496
ED   70,0.00%,YES,&nbsp,-,AD 41,2025-11-04_22:12:06.683496
ED   70,0.00%,NO,&nbsp,-,AD 41,2025-11-04_22:12:06.683496
ED   71,0.00%,YES,&nbsp,-,AD 41,2025-11-04_22:12:06.683496
ED   71,0.00%,NO,&nbsp,-,AD 41,2025-11-04_22:12:06.683496
Total,,YES,&nbsp,10625,AD 41,2025-11-04_22:12:06.683496
Total,,NO,&nbsp,15389,AD 41,2025-11-04_22:12:06.683496
ED    1,0.00%,YES,&nbsp,24,AD 42,2025-11-04_22:12:06.683496
ED    1,0.00%,NO,&nbsp,14,AD 42,2025-11-04_22:12:06.683496
ED    2,0.00%,YES,&nbsp,299,AD 42,2025-11-04_22:12:06.683496
ED    2,0.00%,NO,&nbsp,191,AD 42,2025-11-04_22:12:06.683496
ED    3,0.00%,YES,&nbsp,308,AD 42,2025-11-04_22:12:06.683496
ED    3,0.00%,NO,&nbsp,183,AD 42,2025-11-04_22:12:06.683496
ED    4,0.00%,YES,&nbsp,265,AD 42,2025-11-04_22:12:06.683496
ED    4,0.00%,NO,&nbsp,189,AD 42,2025-11-04_22:12:06.683496
ED    5,0.00%,YES,&nbsp,256,AD 42,2025-11-04_22:12:06.683496
ED    5,0.00%,NO,&nbsp,137,AD 42,2025-11-04_22:12:06.683496
ED    6,0.00%,YES,&nbsp,295,AD 42,2025-11-04_22:12:06.683496
ED    6,0.00%,NO,&nbsp,153,AD 42,2025-11-04_22:12:06.683496
ED    7,0.00%,YES,&nbsp,296,AD 42,2025-11-04_22:12:06.683496
ED    7,0.00%,NO,&nbsp,171,AD 42,2025-11-04_22:12:06.683496
ED    8,0.00%,YES,&nbsp,197,AD 42,2025-11-04_22:12:06.683496
ED    8,0.00%,NO,&nbsp,88,AD 42,2025-11-04_22:12:06.683496
ED    9,0.00%,YES,&nbsp,314,AD 42,2025-11-04_22:12:06.683496
ED    9,0.00%,NO,&nbsp,187,AD 42,2025-11-04_22:12:06.683496
ED   10,0.00%,YES,&nbsp,342,AD 42,2025-11-04_22:12:06.683496
ED   10,0.00%,NO,&nbsp,164,AD 42,2025-11-04_22:12:06.683496
ED   11,0.00%,YES,&nbsp,290,AD 42,2025-11-04_22:12:06.683496
ED   11,0.00%,NO,&nbsp,177,AD 42,2025-11-04_22:12:06.683496
ED   12,0.00%,YES,&nbsp,268,AD 42,2025-11-04_22:12:06.683496
ED   12,0.00%,NO,&nbsp,142,AD 42,2025-11-04_22:12:06.683496
ED   13,0.00%,YES,&nbsp,379,AD 42,2025-11-04_22:12:06.683496
ED   13,0.00%,NO,&nbsp,213,AD 42,2025-11-04_22:12:06.683496
ED   14,0.00%,YES,&nbsp,308,AD 42,2025-11-04_22:12:06.683496
ED   14,0.00%,NO,&nbsp,169,AD 42,2025-11-04_22:12:06.683496
ED   15,0.00%,YES,&nbsp,326,AD 42,2025-11-04_22:12:06.683496
ED   15,0.00%,NO,&nbsp,174,AD 42,2025-11-04_22:12:06.683496
ED   16,0.00%,YES,&nbsp,265,AD 42,2025-11-04_22:12:06.683496
ED   16,0.00%,NO,&nbsp,130,AD 42,2025-11-04_22:12:06.683496
ED   17,0.00%,YES,&nbsp,246,AD 42,2025-11-04_22:12:06.683496
ED   17,0.00%,NO,&nbsp,150,AD 42,2025-11-04_22:12:06.683496
ED   18,0.00%,YES,&nbsp,247,AD 42,2025-11-04_22:12:06.683496
ED   18,0.00%,NO,&nbsp,126,AD 42,2025-11-04_22:12:06.683496
ED   19,0.00%,YES,&nbsp,353,AD 42,2025-11-04_22:12:06.683496
ED   19,0.00%,NO,&nbsp,235,AD 42,2025-11-04_22:12:06.683496
ED   20,0.00%,YES,&nbsp,299,AD 42,2025-11-04_22:12:06.683496
ED   20,0.00%,NO,&nbsp,164,AD 42,2025-11-04_22:12:06.683496
ED   21,0.00%,YES,&nbsp,303,AD 42,2025-11-04_22:12:06.683496
ED   21,0.00%,NO,&nbsp,167,AD 42,2025-11-04_22:12:06.683496
ED   22,0.00%,YES,&nbsp,392,AD 42,2025-11-04_22:12:06.683496
ED   22,0.00%,NO,&nbsp,191,AD 42,2025-11-04_22:12:06.683496
ED   23,0.00%,YES,&nbsp,348,AD 42,2025-11-04_22:12:06.683496
ED   23,0.00%,NO,&nbsp,215,AD 42,2025-11-04_22:12:06.683496
ED   24,0.00%,YES,&nbsp,247,AD 42,2025-11-04_22:12:06.683496
ED   24,0.00%,NO,&nbsp,164,AD 42,2025-11-04_22:12:06.683496
ED   25,0.00%,YES,&nbsp,213,AD 42,2025-11-04_22:12:06.683496
ED   25,0.00%,NO,&nbsp,158,AD 42,2025-11-04_22:12:06.683496
ED   26,0.00%,YES,&nbsp,331,AD 42,2025-11-04_22:12:06.683496
ED   26,0.00%,NO,&nbsp,190,AD 42,2025-11-04_22:12:06.683496
ED   27,0.00%,YES,&nbsp,112,AD 42,2025-11-04_22:12:06.683496
ED   27,0.00%,NO,&nbsp,56,AD 42,2025-11-04_22:12:06.683496
ED   28,0.00%,YES,&nbsp,357,AD 42,2025-11-04_22:12:06.683496
ED   28,0.00%,NO,&nbsp,203,AD 42,2025-11-04_22:12:06.683496
ED   29,0.00%,YES,&nbsp,239,AD 42,2025-11-04_22:12:06.683496
ED   29,0.00%,NO,&nbsp,163,AD 42,2025-11-04_22:12:06.683496
ED   30,0.00%,YES,&nbsp,165,AD 42,2025-11-04_22:12:06.683496
ED   30,0.00%,NO,&nbsp,103,AD 42,2025-11-04_22:12:06.683496
ED   31,0.00%,YES,&nbsp,241,AD 42,2025-11-04_22:12:06.683496
ED   31,0.00%,NO,&nbsp,97,AD 42,2025-11-04_22:12:06.683496
ED   32,0.00%,YES,&nbsp,251,AD 42,2025-11-04_22:12:06.683496
ED   32,0.00%,NO,&nbsp,126,AD 42,2025-11-04_22:12:06.683496
ED   33,0.00%,YES,&nbsp,238,AD 42,2025-11-04_22:12:06.683496
ED   33,0.00%,NO,&nbsp,134,AD 42,2025-11-04_22:12:06.683496
ED   34,0.00%,YES,&nbsp,168,AD 42,2025-11-04_22:12:06.683496
ED   34,0.00%,NO,&nbsp,85,AD 42,2025-11-04_22:12:06.683496
ED   35,0.00%,YES,&nbsp,234,AD 42,2025-11-04_22:12:06.683496
ED   35,0.00%,NO,&nbsp,120,AD 42,2025-11-04_22:12:06.683496
ED   36,0.00%,YES,&nbsp,230,AD 42,2025-11-04_22:12:06.683496
ED   36,0.00%,NO,&nbsp,157,AD 42,2025-11-04_22:12:06.683496
ED   37,0.00%,YES,&nbsp,225,AD 42,2025-11-04_22:12:06.683496
ED   37,0.00%,NO,&nbsp,140,AD 42,2025-11-04_22:12:06.683496
ED   38,0.00%,YES,&nbsp,324,AD 42,2025-11-04_22:12:06.683496
ED   38,0.00%,NO,&nbsp,163,AD 42,2025-11-04_22:12:06.683496
ED   39,0.00%,YES,&nbsp,265,AD 42,2025-11-04_22:12:06.683496
ED   39,0.00%,NO,&nbsp,118,AD 42,2025-11-04_22:12:06.683496
ED   40,0.00%,YES,&nbsp,281,AD 42,2025-11-04_22:12:06.683496
ED   40,0.00%,NO,&nbsp,65,AD 42,2025-11-04_22:12:06.683496
ED   41,0.00%,YES,&nbsp,388,AD 42,2025-11-04_22:12:06.683496
ED   41,0.00%,NO,&nbsp,282,AD 42,2025-11-04_22:12:06.683496
ED   42,0.00%,YES,&nbsp,260,AD 42,2025-11-04_22:12:06.683496
ED   42,0.00%,NO,&nbsp,185,AD 42,2025-11-04_22:12:06.683496
ED   43,0.00%,YES,&nbsp,256,AD 42,2025-11-04_22:12:06.683496
ED   43,0.00%,NO,&nbsp,127,AD 42,2025-11-04_22:12:06.683496
ED   44,0.00%,YES,&nbsp,210,AD 42,2025-11-04_22:12:06.683496
ED   44,0.00%,NO,&nbsp,82,AD 42,2025-11-04_22:12:06.683496
ED   45,0.00%,YES,&nbsp,206,AD 42,2025-11-04_22:12:06.683496
ED   45,0.00%,NO,&nbsp,125,AD 42,2025-11-04_22:12:06.683496
ED   46,0.00%,YES,&nbsp,191,AD 42,2025-11-04_22:12:06.683496
ED   46,0.00%,NO,&nbsp,112,AD 42,2025-11-04_22:12:06.683496
ED   47,0.00%,YES,&nbsp,308,AD 42,2025-11-04_22:12:06.683496
ED   47,0.00%,NO,&nbsp,171,AD 42,2025-11-04_22:12:06.683496
ED   48,0.00%,YES,&nbsp,214,AD 42,2025-11-04_22:12:06.683496
ED   48,0.00%,NO,&nbsp,142,AD 42,2025-11-04_22:12:06.683496
ED   49,0.00%,YES,&nbsp,322,AD 42,2025-11-04_22:12:06.683496
ED   49,0.00%,NO,&nbsp,299,AD 42,2025-11-04_22:12:06.683496
ED   50,0.00%,YES,&nbsp,295,AD 42,2025-11-04_22:12:06.683496
ED   50,0.00%,NO,&nbsp,140,AD 42,2025-11-04_22:12:06.683496
ED   51,0.00%,YES,&nbsp,187,AD 42,2025-11-04_22:12:06.683496
ED   51,0.00%,NO,&nbsp,116,AD 42,2025-11-04_22:12:06.683496
ED   52,0.00%,YES,&nbsp,103,AD 42,2025-11-04_22:12:06.683496
ED   52,0.00%,NO,&nbsp,392,AD 42,2025-11-04_22:12:06.683496
ED   53,0.00%,YES,&nbsp,227,AD 42,2025-11-04_22:12:06.683496
ED   53,0.00%,NO,&nbsp,346,AD 42,2025-11-04_22:12:06.683496
ED   54,0.00%,YES,&nbsp,84,AD 42,2025-11-04_22:12:06.683496
ED   54,0.00%,NO,&nbsp,667,AD 42,2025-11-04_22:12:06.683496
ED   55,0.00%,YES,&nbsp,194,AD 42,2025-11-04_22:12:06.683496
ED   55,0.00%,NO,&nbsp,276,AD 42,2025-11-04_22:12:06.683496
ED   56,0.00%,YES,&nbsp,135,AD 42,2025-11-04_22:12:06.683496
ED   56,0.00%,NO,&nbsp,280,AD 42,2025-11-04_22:12:06.683496
ED   57,0.00%,YES,&nbsp,104,AD 42,2025-11-04_22:12:06.683496
ED   57,0.00%,NO,&nbsp,657,AD 42,2025-11-04_22:12:06.683496
ED   58,0.00%,YES,&nbsp,119,AD 42,2025-11-04_22:12:06.683496
ED   58,0.00%,NO,&nbsp,614,AD 42,2025-11-04_22:12:06.683496
ED   59,0.00%,YES,&nbsp,-,AD 42,2025-11-04_22:12:06.683496
ED   59,0.00%,NO,&nbsp,-,AD 42,2025-11-04_22:12:06.683496
Total,,YES,&nbsp,14544,AD 42,2025-11-04_22:12:06.683496
Total,,NO,&nbsp,10985,AD 42,2025-11-04_22:12:06.683496
ED    1,0.00%,YES,&nbsp,422,AD 43,2025-11-04_22:12:06.683496
ED    1,0.00%,NO,&nbsp,241,AD 43,2025-11-04_22:12:06.683496
ED    2,0.00%,YES,&nbsp,393,AD 43,2025-11-04_22:12:06.683496
ED    2,0.00%,NO,&nbsp,249,AD 43,2025-11-04_22:12:06.683496
ED    3,0.00%,YES,&nbsp,355,AD 43,2025-11-04_22:12:06.683496
ED    3,0.00%,NO,&nbsp,251,AD 43,2025-11-04_22:12:06.683496
ED    4,0.00%,YES,&nbsp,316,AD 43,2025-11-04_22:12:06.683496
ED    4,0.00%,NO,&nbsp,233,AD 43,2025-11-04_22:12:06.683496
ED    5,0.00%,YES,&nbsp,251,AD 43,2025-11-04_22:12:06.683496
ED    5,0.00%,NO,&nbsp,221,AD 43,2025-11-04_22:12:06.683496
ED    6,0.00%,YES,&nbsp,312,AD 43,2025-11-04_22:12:06.683496
ED    6,0.00%,NO,&nbsp,177,AD 43,2025-11-04_22:12:06.683496
ED    7,0.00%,YES,&nbsp,272,AD 43,2025-11-04_22:12:06.683496
ED    7,0.00%,NO,&nbsp,144,AD 43,2025-11-04_22:12:06.683496
ED    8,0.00%,YES,&nbsp,258,AD 43,2025-11-04_22:12:06.683496
ED    8,0.00%,NO,&nbsp,202,AD 43,2025-11-04_22:12:06.683496
ED    9,0.00%,YES,&nbsp,168,AD 43,2025-11-04_22:12:06.683496
ED    9,0.00%,NO,&nbsp,94,AD 43,2025-11-04_22:12:06.683496
ED   10,0.00%,YES,&nbsp,456,AD 43,2025-11-04_22:12:06.683496
ED   10,0.00%,NO,&nbsp,304,AD 43,2025-11-04_22:12:06.683496
ED   11,0.00%,YES,&nbsp,302,AD 43,2025-11-04_22:12:06.683496
ED   11,0.00%,NO,&nbsp,255,AD 43,2025-11-04_22:12:06.683496
ED   12,0.00%,YES,&nbsp,242,AD 43,2025-11-04_22:12:06.683496
ED   12,0.00%,NO,&nbsp,240,AD 43,2025-11-04_22:12:06.683496
ED   13,0.00%,YES,&nbsp,324,AD 43,2025-11-04_22:12:06.683496
ED   13,0.00%,NO,&nbsp,269,AD 43,2025-11-04_22:12:06.683496
ED   14,0.00%,YES,&nbsp,221,AD 43,2025-11-04_22:12:06.683496
ED   14,0.00%,NO,&nbsp,207,AD 43,2025-11-04_22:12:06.683496
ED   15,0.00%,YES,&nbsp,227,AD 43,2025-11-04_22:12:06.683496
ED   15,0.00%,NO,&nbsp,233,AD 43,2025-11-04_22:12:06.683496
ED   16,0.00%,YES,&nbsp,281,AD 43,2025-11-04_22:12:06.683496
ED   16,0.00%,NO,&nbsp,211,AD 43,2025-11-04_22:12:06.683496
ED   17,0.00%,YES,&nbsp,212,AD 43,2025-11-04_22:12:06.683496
ED   17,0.00%,NO,&nbsp,163,AD 43,2025-11-04_22:12:06.683496
ED   18,0.00%,YES,&nbsp,341,AD 43,2025-11-04_22:12:06.683496
ED   18,0.00%,NO,&nbsp,219,AD 43,2025-11-04_22:12:06.683496
ED   19,0.00%,YES,&nbsp,339,AD 43,2025-11-04_22:12:06.683496
ED   19,0.00%,NO,&nbsp,266,AD 43,2025-11-04_22:12:06.683496
ED   20,0.00%,YES,&nbsp,211,AD 43,2025-11-04_22:12:06.683496
ED   20,0.00%,NO,&nbsp,492,AD 43,2025-11-04_22:12:06.683496
ED   21,0.00%,YES,&nbsp,132,AD 43,2025-11-04_22:12:06.683496
ED   21,0.00%,NO,&nbsp,408,AD 43,2025-11-04_22:12:06.683496
ED   22,0.00%,YES,&nbsp,217,AD 43,2025-11-04_22:12:06.683496
ED   22,0.00%,NO,&nbsp,463,AD 43,2025-11-04_22:12:06.683496
ED   23,0.00%,YES,&nbsp,271,AD 43,2025-11-04_22:12:06.683496
ED   23,0.00%,NO,&nbsp,186,AD 43,2025-11-04_22:12:06.683496
ED   24,0.00%,YES,&nbsp,141,AD 43,2025-11-04_22:12:06.683496
ED   24,0.00%,NO,&nbsp,251,AD 43,2025-11-04_22:12:06.683496
ED   25,0.00%,YES,&nbsp,168,AD 43,2025-11-04_22:12:06.683496
ED   25,0.00%,NO,&nbsp,219,AD 43,2025-11-04_22:12:06.683496
ED   26,0.00%,YES,&nbsp,77,AD 43,2025-11-04_22:12:06.683496
ED   26,0.00%,NO,&nbsp,340,AD 43,2025-11-04_22:12:06.683496
ED   27,0.00%,YES,&nbsp,204,AD 43,2025-11-04_22:12:06.683496
ED   27,0.00%,NO,&nbsp,410,AD 43,2025-11-04_22:12:06.683496
ED   28,0.00%,YES,&nbsp,88,AD 43,2025-11-04_22:12:06.683496
ED   28,0.00%,NO,&nbsp,331,AD 43,2025-11-04_22:12:06.683496
ED   29,0.00%,YES,&nbsp,250,AD 43,2025-11-04_22:12:06.683496
ED   29,0.00%,NO,&nbsp,288,AD 43,2025-11-04_22:12:06.683496
ED   30,0.00%,YES,&nbsp,340,AD 43,2025-11-04_22:12:06.683496
ED   30,0.00%,NO,&nbsp,365,AD 43,2025-11-04_22:12:06.683496
ED   31,0.00%,YES,&nbsp,199,AD 43,2025-11-04_22:12:06.683496
ED   31,0.00%,NO,&nbsp,140,AD 43,2025-11-04_22:12:06.683496
ED   32,0.00%,YES,&nbsp,163,AD 43,2025-11-04_22:12:06.683496
ED   32,0.00%,NO,&nbsp,118,AD 43,2025-11-04_22:12:06.683496
ED   33,0.00%,YES,&nbsp,436,AD 43,2025-11-04_22:12:06.683496
ED   33,0.00%,NO,&nbsp,257,AD 43,2025-11-04_22:12:06.683496
ED   34,0.00%,YES,&nbsp,299,AD 43,2025-11-04_22:12:06.683496
ED   34,0.00%,NO,&nbsp,291,AD 43,2025-11-04_22:12:06.683496
ED   35,0.00%,YES,&nbsp,349,AD 43,2025-11-04_22:12:06.683496
ED   35,0.00%,NO,&nbsp,274,AD 43,2025-11-04_22:12:06.683496
ED   36,0.00%,YES,&nbsp,179,AD 43,2025-11-04_22:12:06.683496
ED   36,0.00%,NO,&nbsp,136,AD 43,2025-11-04_22:12:06.683496
ED   37,0.00%,YES,&nbsp,240,AD 43,2025-11-04_22:12:06.683496
ED   37,0.00%,NO,&nbsp,187,AD 43,2025-11-04_22:12:06.683496
ED   38,0.00%,YES,&nbsp,392,AD 43,2025-11-04_22:12:06.683496
ED   38,0.00%,NO,&nbsp,276,AD 43,2025-11-04_22:12:06.683496
ED   39,0.00%,YES,&nbsp,316,AD 43,2025-11-04_22:12:06.683496
ED   39,0.00%,NO,&nbsp,251,AD 43,2025-11-04_22:12:06.683496
ED   40,0.00%,YES,&nbsp,308,AD 43,2025-11-04_22:12:06.683496
ED   40,0.00%,NO,&nbsp,233,AD 43,2025-11-04_22:12:06.683496
ED   41,0.00%,YES,&nbsp,337,AD 43,2025-11-04_22:12:06.683496
