ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   70,0.00%,NO,&nbsp,-,AD 36,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,15810,AD 36,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,16674,AD 36,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,453,AD 37,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,428,AD 37,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,512,AD 37,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,444,AD 37,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,246,AD 37,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,176,AD 37,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,338,AD 37,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,272,AD 37,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,320,AD 37,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,235,AD 37,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,524,AD 37,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,395,AD 37,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,468,AD 37,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,328,AD 37,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,370,AD 37,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,300,AD 37,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,139,AD 37,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,109,AD 37,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,2,AD 37,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,2,AD 37,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,51,AD 37,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,71,AD 37,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,271,AD 37,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,351,AD 37,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,31,AD 37,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,32,AD 37,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,252,AD 37,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,244,AD 37,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,69,AD 37,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,71,AD 37,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,149,AD 37,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,168,AD 37,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,161,AD 37,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,187,AD 37,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,184,AD 37,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,217,AD 37,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,279,AD 37,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,297,AD 37,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,284,AD 37,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,312,AD 37,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,320,AD 37,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,360,AD 37,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,319,AD 37,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,361,AD 37,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,232,AD 37,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,215,AD 37,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,253,AD 37,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,293,AD 37,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,272,AD 37,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,309,AD 37,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,260,AD 37,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,282,AD 37,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,355,AD 37,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,453,AD 37,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,378,AD 37,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,366,AD 37,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,269,AD 37,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,275,AD 37,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,340,AD 37,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,377,AD 37,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,364,AD 37,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,356,AD 37,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,123,AD 37,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,140,AD 37,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,214,AD 37,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,232,AD 37,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,1,AD 37,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,337,AD 37,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,465,AD 37,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,367,AD 37,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,424,AD 37,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,150,AD 37,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,167,AD 37,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,153,AD 37,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,366,AD 37,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,181,AD 37,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,437,AD 37,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,12,AD 37,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,17,AD 37,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,283,AD 37,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,186,AD 37,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,138,AD 37,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,179,AD 37,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,238,AD 37,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,242,AD 37,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,97,AD 37,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,131,AD 37,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,30,AD 37,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,62,AD 37,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,218,AD 37,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,404,AD 37,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,193,AD 37,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,295,AD 37,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,74,AD 37,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,165,AD 37,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,109,AD 37,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,201,AD 37,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,119,AD 37,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,225,AD 37,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,287,AD 37,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,365,AD 37,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,286,AD 37,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,338,AD 37,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,267,AD 37,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,290,AD 37,2025-11-04_22:12:22.175598
ED   55,0.00%,YES,&nbsp,252,AD 37,2025-11-04_22:12:22.175598
ED   55,0.00%,NO,&nbsp,265,AD 37,2025-11-04_22:12:22.175598
ED   56,0.00%,YES,&nbsp,209,AD 37,2025-11-04_22:12:22.175598
ED   56,0.00%,NO,&nbsp,224,AD 37,2025-11-04_22:12:22.175598
ED   57,0.00%,YES,&nbsp,304,AD 37,2025-11-04_22:12:22.175598
ED   57,0.00%,NO,&nbsp,338,AD 37,2025-11-04_22:12:22.175598
ED   58,0.00%,YES,&nbsp,140,AD 37,2025-11-04_22:12:22.175598
ED   58,0.00%,NO,&nbsp,185,AD 37,2025-11-04_22:12:22.175598
ED   59,0.00%,YES,&nbsp,186,AD 37,2025-11-04_22:12:22.175598
ED   59,0.00%,NO,&nbsp,205,AD 37,2025-11-04_22:12:22.175598
ED   60,0.00%,YES,&nbsp,130,AD 37,2025-11-04_22:12:22.175598
ED   60,0.00%,NO,&nbsp,148,AD 37,2025-11-04_22:12:22.175598
ED   61,0.00%,YES,&nbsp,211,AD 37,2025-11-04_22:12:22.175598
ED   61,0.00%,NO,&nbsp,229,AD 37,2025-11-04_22:12:22.175598
ED   62,0.00%,YES,&nbsp,139,AD 37,2025-11-04_22:12:22.175598
ED   62,0.00%,NO,&nbsp,176,AD 37,2025-11-04_22:12:22.175598
ED   63,0.00%,YES,&nbsp,306,AD 37,2025-11-04_22:12:22.175598
ED   63,0.00%,NO,&nbsp,309,AD 37,2025-11-04_22:12:22.175598
ED   64,0.00%,YES,&nbsp,303,AD 37,2025-11-04_22:12:22.175598
ED   64,0.00%,NO,&nbsp,399,AD 37,2025-11-04_22:12:22.175598
ED   65,0.00%,YES,&nbsp,231,AD 37,2025-11-04_22:12:22.175598
ED   65,0.00%,NO,&nbsp,313,AD 37,2025-11-04_22:12:22.175598
ED   66,0.00%,YES,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   66,0.00%,NO,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   67,0.00%,YES,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   67,0.00%,NO,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   68,0.00%,YES,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   68,0.00%,NO,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   69,0.00%,YES,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   69,0.00%,NO,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   70,0.00%,YES,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   70,0.00%,NO,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   71,0.00%,YES,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
ED   71,0.00%,NO,&nbsp,-,AD 37,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,14752,AD 37,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,16409,AD 37,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,294,AD 38,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,301,AD 38,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,333,AD 38,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,385,AD 38,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,289,AD 38,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,332,AD 38,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,326,AD 38,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,374,AD 38,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,104,AD 38,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,111,AD 38,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,293,AD 38,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,364,AD 38,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,215,AD 38,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,215,AD 38,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,2,AD 38,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,1,AD 38,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,242,AD 38,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,386,AD 38,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,216,AD 38,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,318,AD 38,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,177,AD 38,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,305,AD 38,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,221,AD 38,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,316,AD 38,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,74,AD 38,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,107,AD 38,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,253,AD 38,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,468,AD 38,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,243,AD 38,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,479,AD 38,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,18,AD 38,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,45,AD 38,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,199,AD 38,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,360,AD 38,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,101,AD 38,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,155,AD 38,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,178,AD 38,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,181,AD 38,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,252,AD 38,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,307,AD 38,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,150,AD 38,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,213,AD 38,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,41,AD 38,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,60,AD 38,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,102,AD 38,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,147,AD 38,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,157,AD 38,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,207,AD 38,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,76,AD 38,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,86,AD 38,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,189,AD 38,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,231,AD 38,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,69,AD 38,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,95,AD 38,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,218,AD 38,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,203,AD 38,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,140,AD 38,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,181,AD 38,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,131,AD 38,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,140,AD 38,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,133,AD 38,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,121,AD 38,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,196,AD 38,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,262,AD 38,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,246,AD 38,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,270,AD 38,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,168,AD 38,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,255,AD 38,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,185,AD 38,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,209,AD 38,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,224,AD 38,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,144,AD 38,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,229,AD 38,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,165,AD 38,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,101,AD 38,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,121,AD 38,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,137,AD 38,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,142,AD 38,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,91,AD 38,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,86,AD 38,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,83,AD 38,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,113,AD 38,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,97,AD 38,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,103,AD 38,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,4,AD 38,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,6,AD 38,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,141,AD 38,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,159,AD 38,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,86,AD 38,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,108,AD 38,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,234,AD 38,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,348,AD 38,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,258,AD 38,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,354,AD 38,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,171,AD 38,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,152,AD 38,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,32,AD 38,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,38,AD 38,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,146,AD 38,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,144,AD 38,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,179,AD 38,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,154,AD 38,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,45,AD 38,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,75,AD 38,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,166,AD 38,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,278,AD 38,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,157,AD 38,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,172,AD 38,2025-11-04_22:12:22.175598
ED   55,0.00%,YES,&nbsp,-,AD 38,2025-11-04_22:12:22.175598
ED   55,0.00%,NO,&nbsp,-,AD 38,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,8812,AD 38,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,11052,AD 38,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,343,AD 39,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,356,AD 39,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,395,AD 39,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,406,AD 39,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,326,AD 39,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,338,AD 39,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,169,AD 39,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,127,AD 39,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,273,AD 39,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,273,AD 39,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,449,AD 39,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,402,AD 39,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,341,AD 39,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,362,AD 39,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,301,AD 39,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,324,AD 39,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,272,AD 39,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,285,AD 39,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,94,AD 39,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,110,AD 39,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,25,AD 39,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,17,AD 39,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,123,AD 39,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,128,AD 39,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,84,AD 39,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,66,AD 39,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,147,AD 39,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,124,AD 39,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,225,AD 39,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,225,AD 39,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,22,AD 39,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,20,AD 39,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,99,AD 39,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,103,AD 39,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,237,AD 39,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,188,AD 39,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,276,AD 39,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,212,AD 39,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,56,AD 39,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,49,AD 39,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,140,AD 39,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,104,AD 39,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,174,AD 39,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,137,AD 39,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,140,AD 39,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,143,AD 39,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,125,AD 39,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,94,AD 39,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,98,AD 39,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,102,AD 39,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,161,AD 39,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,156,AD 39,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,59,AD 39,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,45,AD 39,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,238,AD 39,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,458,AD 39,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,111,AD 39,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,79,AD 39,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,120,AD 39,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,191,AD 39,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,110,AD 39,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,144,AD 39,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,141,AD 39,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,169,AD 39,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,90,AD 39,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,126,AD 39,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,122,AD 39,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,169,AD 39,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,144,AD 39,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,169,AD 39,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,106,AD 39,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,99,AD 39,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,95,AD 39,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,87,AD 39,2025-11-04_22:12:22.175598
