ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   15,0.00%,NO,&nbsp,79,AD 30,2025-11-04_22:12:01.642387
ED   16,0.00%,YES,&nbsp,308,AD 30,2025-11-04_22:12:01.642387
ED   16,0.00%,NO,&nbsp,230,AD 30,2025-11-04_22:12:01.642387
ED   17,0.00%,YES,&nbsp,81,AD 30,2025-11-04_22:12:01.642387
ED   17,0.00%,NO,&nbsp,93,AD 30,2025-11-04_22:12:01.642387
ED   18,0.00%,YES,&nbsp,90,AD 30,2025-11-04_22:12:01.642387
ED   18,0.00%,NO,&nbsp,39,AD 30,2025-11-04_22:12:01.642387
ED   19,0.00%,YES,&nbsp,266,AD 30,2025-11-04_22:12:01.642387
ED   19,0.00%,NO,&nbsp,93,AD 30,2025-11-04_22:12:01.642387
ED   20,0.00%,YES,&nbsp,225,AD 30,2025-11-04_22:12:01.642387
ED   20,0.00%,NO,&nbsp,90,AD 30,2025-11-04_22:12:01.642387
ED   21,0.00%,YES,&nbsp,407,AD 30,2025-11-04_22:12:01.642387
ED   21,0.00%,NO,&nbsp,213,AD 30,2025-11-04_22:12:01.642387
ED   22,0.00%,YES,&nbsp,427,AD 30,2025-11-04_22:12:01.642387
ED   22,0.00%,NO,&nbsp,181,AD 30,2025-11-04_22:12:01.642387
ED   23,0.00%,YES,&nbsp,256,AD 30,2025-11-04_22:12:01.642387
ED   23,0.00%,NO,&nbsp,145,AD 30,2025-11-04_22:12:01.642387
ED   24,0.00%,YES,&nbsp,321,AD 30,2025-11-04_22:12:01.642387
ED   24,0.00%,NO,&nbsp,115,AD 30,2025-11-04_22:12:01.642387
ED   25,0.00%,YES,&nbsp,375,AD 30,2025-11-04_22:12:01.642387
ED   25,0.00%,NO,&nbsp,166,AD 30,2025-11-04_22:12:01.642387
ED   26,0.00%,YES,&nbsp,5,AD 30,2025-11-04_22:12:01.642387
ED   26,0.00%,NO,&nbsp,7,AD 30,2025-11-04_22:12:01.642387
ED   27,0.00%,YES,&nbsp,288,AD 30,2025-11-04_22:12:01.642387
ED   27,0.00%,NO,&nbsp,198,AD 30,2025-11-04_22:12:01.642387
ED   28,0.00%,YES,&nbsp,88,AD 30,2025-11-04_22:12:01.642387
ED   28,0.00%,NO,&nbsp,86,AD 30,2025-11-04_22:12:01.642387
ED   29,0.00%,YES,&nbsp,13,AD 30,2025-11-04_22:12:01.642387
ED   29,0.00%,NO,&nbsp,-,AD 30,2025-11-04_22:12:01.642387
ED   30,0.00%,YES,&nbsp,397,AD 30,2025-11-04_22:12:01.642387
ED   30,0.00%,NO,&nbsp,195,AD 30,2025-11-04_22:12:01.642387
ED   31,0.00%,YES,&nbsp,327,AD 30,2025-11-04_22:12:01.642387
ED   31,0.00%,NO,&nbsp,200,AD 30,2025-11-04_22:12:01.642387
ED   32,0.00%,YES,&nbsp,34,AD 30,2025-11-04_22:12:01.642387
ED   32,0.00%,NO,&nbsp,22,AD 30,2025-11-04_22:12:01.642387
ED   33,0.00%,YES,&nbsp,262,AD 30,2025-11-04_22:12:01.642387
ED   33,0.00%,NO,&nbsp,106,AD 30,2025-11-04_22:12:01.642387
ED   34,0.00%,YES,&nbsp,117,AD 30,2025-11-04_22:12:01.642387
ED   34,0.00%,NO,&nbsp,91,AD 30,2025-11-04_22:12:01.642387
ED   35,0.00%,YES,&nbsp,314,AD 30,2025-11-04_22:12:01.642387
ED   35,0.00%,NO,&nbsp,199,AD 30,2025-11-04_22:12:01.642387
ED   36,0.00%,YES,&nbsp,340,AD 30,2025-11-04_22:12:01.642387
ED   36,0.00%,NO,&nbsp,181,AD 30,2025-11-04_22:12:01.642387
ED   37,0.00%,YES,&nbsp,250,AD 30,2025-11-04_22:12:01.642387
ED   37,0.00%,NO,&nbsp,91,AD 30,2025-11-04_22:12:01.642387
ED   38,0.00%,YES,&nbsp,223,AD 30,2025-11-04_22:12:01.642387
ED   38,0.00%,NO,&nbsp,110,AD 30,2025-11-04_22:12:01.642387
ED   39,0.00%,YES,&nbsp,252,AD 30,2025-11-04_22:12:01.642387
ED   39,0.00%,NO,&nbsp,131,AD 30,2025-11-04_22:12:01.642387
ED   40,0.00%,YES,&nbsp,209,AD 30,2025-11-04_22:12:01.642387
ED   40,0.00%,NO,&nbsp,91,AD 30,2025-11-04_22:12:01.642387
ED   41,0.00%,YES,&nbsp,352,AD 30,2025-11-04_22:12:01.642387
ED   41,0.00%,NO,&nbsp,125,AD 30,2025-11-04_22:12:01.642387
ED   42,0.00%,YES,&nbsp,246,AD 30,2025-11-04_22:12:01.642387
ED   42,0.00%,NO,&nbsp,78,AD 30,2025-11-04_22:12:01.642387
ED   43,0.00%,YES,&nbsp,125,AD 30,2025-11-04_22:12:01.642387
ED   43,0.00%,NO,&nbsp,73,AD 30,2025-11-04_22:12:01.642387
ED   44,0.00%,YES,&nbsp,47,AD 30,2025-11-04_22:12:01.642387
ED   44,0.00%,NO,&nbsp,33,AD 30,2025-11-04_22:12:01.642387
ED   45,0.00%,YES,&nbsp,284,AD 30,2025-11-04_22:12:01.642387
ED   45,0.00%,NO,&nbsp,112,AD 30,2025-11-04_22:12:01.642387
ED   46,0.00%,YES,&nbsp,256,AD 30,2025-11-04_22:12:01.642387
ED   46,0.00%,NO,&nbsp,154,AD 30,2025-11-04_22:12:01.642387
ED   47,0.00%,YES,&nbsp,81,AD 30,2025-11-04_22:12:01.642387
ED   47,0.00%,NO,&nbsp,58,AD 30,2025-11-04_22:12:01.642387
ED   48,0.00%,YES,&nbsp,163,AD 30,2025-11-04_22:12:01.642387
ED   48,0.00%,NO,&nbsp,103,AD 30,2025-11-04_22:12:01.642387
ED   49,0.00%,YES,&nbsp,355,AD 30,2025-11-04_22:12:01.642387
ED   49,0.00%,NO,&nbsp,175,AD 30,2025-11-04_22:12:01.642387
ED   50,0.00%,YES,&nbsp,266,AD 30,2025-11-04_22:12:01.642387
ED   50,0.00%,NO,&nbsp,104,AD 30,2025-11-04_22:12:01.642387
ED   51,0.00%,YES,&nbsp,309,AD 30,2025-11-04_22:12:01.642387
ED   51,0.00%,NO,&nbsp,137,AD 30,2025-11-04_22:12:01.642387
ED   52,0.00%,YES,&nbsp,166,AD 30,2025-11-04_22:12:01.642387
ED   52,0.00%,NO,&nbsp,90,AD 30,2025-11-04_22:12:01.642387
ED   53,0.00%,YES,&nbsp,190,AD 30,2025-11-04_22:12:01.642387
ED   53,0.00%,NO,&nbsp,102,AD 30,2025-11-04_22:12:01.642387
ED   54,0.00%,YES,&nbsp,157,AD 30,2025-11-04_22:12:01.642387
ED   54,0.00%,NO,&nbsp,89,AD 30,2025-11-04_22:12:01.642387
ED   55,0.00%,YES,&nbsp,259,AD 30,2025-11-04_22:12:01.642387
ED   55,0.00%,NO,&nbsp,126,AD 30,2025-11-04_22:12:01.642387
ED   56,0.00%,YES,&nbsp,265,AD 30,2025-11-04_22:12:01.642387
ED   56,0.00%,NO,&nbsp,168,AD 30,2025-11-04_22:12:01.642387
ED   57,0.00%,YES,&nbsp,-,AD 30,2025-11-04_22:12:01.642387
ED   57,0.00%,NO,&nbsp,-,AD 30,2025-11-04_22:12:01.642387
ED   58,0.00%,YES,&nbsp,-,AD 30,2025-11-04_22:12:01.642387
ED   58,0.00%,NO,&nbsp,-,AD 30,2025-11-04_22:12:01.642387
ED   59,0.00%,YES,&nbsp,-,AD 30,2025-11-04_22:12:01.642387
ED   59,0.00%,NO,&nbsp,-,AD 30,2025-11-04_22:12:01.642387
Total,,YES,&nbsp,12157,AD 30,2025-11-04_22:12:01.642387
Total,,NO,&nbsp,7312,AD 30,2025-11-04_22:12:01.642387
ED    1,0.00%,YES,&nbsp,275,AD 31,2025-11-04_22:12:01.642387
ED    1,0.00%,NO,&nbsp,122,AD 31,2025-11-04_22:12:01.642387
ED    2,0.00%,YES,&nbsp,226,AD 31,2025-11-04_22:12:01.642387
ED    2,0.00%,NO,&nbsp,79,AD 31,2025-11-04_22:12:01.642387
ED    3,0.00%,YES,&nbsp,179,AD 31,2025-11-04_22:12:01.642387
ED    3,0.00%,NO,&nbsp,84,AD 31,2025-11-04_22:12:01.642387
ED    4,0.00%,YES,&nbsp,212,AD 31,2025-11-04_22:12:01.642387
ED    4,0.00%,NO,&nbsp,98,AD 31,2025-11-04_22:12:01.642387
ED    5,0.00%,YES,&nbsp,243,AD 31,2025-11-04_22:12:01.642387
ED    5,0.00%,NO,&nbsp,67,AD 31,2025-11-04_22:12:01.642387
ED    6,0.00%,YES,&nbsp,170,AD 31,2025-11-04_22:12:01.642387
ED    6,0.00%,NO,&nbsp,34,AD 31,2025-11-04_22:12:01.642387
ED    7,0.00%,YES,&nbsp,171,AD 31,2025-11-04_22:12:01.642387
ED    7,0.00%,NO,&nbsp,38,AD 31,2025-11-04_22:12:01.642387
ED    8,0.00%,YES,&nbsp,266,AD 31,2025-11-04_22:12:01.642387
ED    8,0.00%,NO,&nbsp,120,AD 31,2025-11-04_22:12:01.642387
ED    9,0.00%,YES,&nbsp,150,AD 31,2025-11-04_22:12:01.642387
ED    9,0.00%,NO,&nbsp,58,AD 31,2025-11-04_22:12:01.642387
ED   10,0.00%,YES,&nbsp,171,AD 31,2025-11-04_22:12:01.642387
ED   10,0.00%,NO,&nbsp,40,AD 31,2025-11-04_22:12:01.642387
ED   11,0.00%,YES,&nbsp,216,AD 31,2025-11-04_22:12:01.642387
ED   11,0.00%,NO,&nbsp,44,AD 31,2025-11-04_22:12:01.642387
ED   12,0.00%,YES,&nbsp,246,AD 31,2025-11-04_22:12:01.642387
ED   12,0.00%,NO,&nbsp,82,AD 31,2025-11-04_22:12:01.642387
ED   13,0.00%,YES,&nbsp,93,AD 31,2025-11-04_22:12:01.642387
ED   13,0.00%,NO,&nbsp,44,AD 31,2025-11-04_22:12:01.642387
ED   14,0.00%,YES,&nbsp,109,AD 31,2025-11-04_22:12:01.642387
ED   14,0.00%,NO,&nbsp,33,AD 31,2025-11-04_22:12:01.642387
ED   15,0.00%,YES,&nbsp,341,AD 31,2025-11-04_22:12:01.642387
ED   15,0.00%,NO,&nbsp,155,AD 31,2025-11-04_22:12:01.642387
ED   16,0.00%,YES,&nbsp,121,AD 31,2025-11-04_22:12:01.642387
ED   16,0.00%,NO,&nbsp,115,AD 31,2025-11-04_22:12:01.642387
ED   17,0.00%,YES,&nbsp,4,AD 31,2025-11-04_22:12:01.642387
ED   17,0.00%,NO,&nbsp,2,AD 31,2025-11-04_22:12:01.642387
ED   18,0.00%,YES,&nbsp,102,AD 31,2025-11-04_22:12:01.642387
ED   18,0.00%,NO,&nbsp,36,AD 31,2025-11-04_22:12:01.642387
ED   19,0.00%,YES,&nbsp,8,AD 31,2025-11-04_22:12:01.642387
ED   19,0.00%,NO,&nbsp,2,AD 31,2025-11-04_22:12:01.642387
ED   20,0.00%,YES,&nbsp,341,AD 31,2025-11-04_22:12:01.642387
ED   20,0.00%,NO,&nbsp,141,AD 31,2025-11-04_22:12:01.642387
ED   21,0.00%,YES,&nbsp,243,AD 31,2025-11-04_22:12:01.642387
ED   21,0.00%,NO,&nbsp,147,AD 31,2025-11-04_22:12:01.642387
ED   22,0.00%,YES,&nbsp,260,AD 31,2025-11-04_22:12:01.642387
ED   22,0.00%,NO,&nbsp,77,AD 31,2025-11-04_22:12:01.642387
ED   23,0.00%,YES,&nbsp,284,AD 31,2025-11-04_22:12:01.642387
ED   23,0.00%,NO,&nbsp,110,AD 31,2025-11-04_22:12:01.642387
ED   24,0.00%,YES,&nbsp,88,AD 31,2025-11-04_22:12:01.642387
ED   24,0.00%,NO,&nbsp,30,AD 31,2025-11-04_22:12:01.642387
ED   25,0.00%,YES,&nbsp,292,AD 31,2025-11-04_22:12:01.642387
ED   25,0.00%,NO,&nbsp,113,AD 31,2025-11-04_22:12:01.642387
ED   26,0.00%,YES,&nbsp,292,AD 31,2025-11-04_22:12:01.642387
ED   26,0.00%,NO,&nbsp,112,AD 31,2025-11-04_22:12:01.642387
ED   27,0.00%,YES,&nbsp,314,AD 31,2025-11-04_22:12:01.642387
ED   27,0.00%,NO,&nbsp,150,AD 31,2025-11-04_22:12:01.642387
ED   28,0.00%,YES,&nbsp,284,AD 31,2025-11-04_22:12:01.642387
ED   28,0.00%,NO,&nbsp,86,AD 31,2025-11-04_22:12:01.642387
ED   29,0.00%,YES,&nbsp,267,AD 31,2025-11-04_22:12:01.642387
ED   29,0.00%,NO,&nbsp,79,AD 31,2025-11-04_22:12:01.642387
ED   30,0.00%,YES,&nbsp,161,AD 31,2025-11-04_22:12:01.642387
ED   30,0.00%,NO,&nbsp,61,AD 31,2025-11-04_22:12:01.642387
ED   31,0.00%,YES,&nbsp,205,AD 31,2025-11-04_22:12:01.642387
ED   31,0.00%,NO,&nbsp,46,AD 31,2025-11-04_22:12:01.642387
ED   32,0.00%,YES,&nbsp,331,AD 31,2025-11-04_22:12:01.642387
ED   32,0.00%,NO,&nbsp,106,AD 31,2025-11-04_22:12:01.642387
ED   33,0.00%,YES,&nbsp,116,AD 31,2025-11-04_22:12:01.642387
ED   33,0.00%,NO,&nbsp,30,AD 31,2025-11-04_22:12:01.642387
ED   34,0.00%,YES,&nbsp,303,AD 31,2025-11-04_22:12:01.642387
ED   34,0.00%,NO,&nbsp,70,AD 31,2025-11-04_22:12:01.642387
ED   35,0.00%,YES,&nbsp,208,AD 31,2025-11-04_22:12:01.642387
ED   35,0.00%,NO,&nbsp,67,AD 31,2025-11-04_22:12:01.642387
ED   36,0.00%,YES,&nbsp,63,AD 31,2025-11-04_22:12:01.642387
ED   36,0.00%,NO,&nbsp,30,AD 31,2025-11-04_22:12:01.642387
ED   37,0.00%,YES,&nbsp,272,AD 31,2025-11-04_22:12:01.642387
ED   37,0.00%,NO,&nbsp,119,AD 31,2025-11-04_22:12:01.642387
ED   38,0.00%,YES,&nbsp,178,AD 31,2025-11-04_22:12:01.642387
ED   38,0.00%,NO,&nbsp,73,AD 31,2025-11-04_22:12:01.642387
ED   39,0.00%,YES,&nbsp,141,AD 31,2025-11-04_22:12:01.642387
ED   39,0.00%,NO,&nbsp,63,AD 31,2025-11-04_22:12:01.642387
ED   40,0.00%,YES,&nbsp,242,AD 31,2025-11-04_22:12:01.642387
ED   40,0.00%,NO,&nbsp,169,AD 31,2025-11-04_22:12:01.642387
ED   41,0.00%,YES,&nbsp,238,AD 31,2025-11-04_22:12:01.642387
ED   41,0.00%,NO,&nbsp,89,AD 31,2025-11-04_22:12:01.642387
ED   42,0.00%,YES,&nbsp,94,AD 31,2025-11-04_22:12:01.642387
ED   42,0.00%,NO,&nbsp,40,AD 31,2025-11-04_22:12:01.642387
ED   43,0.00%,YES,&nbsp,205,AD 31,2025-11-04_22:12:01.642387
ED   43,0.00%,NO,&nbsp,90,AD 31,2025-11-04_22:12:01.642387
ED   44,0.00%,YES,&nbsp,207,AD 31,2025-11-04_22:12:01.642387
ED   44,0.00%,NO,&nbsp,89,AD 31,2025-11-04_22:12:01.642387
ED   45,0.00%,YES,&nbsp,243,AD 31,2025-11-04_22:12:01.642387
ED   45,0.00%,NO,&nbsp,98,AD 31,2025-11-04_22:12:01.642387
ED   46,0.00%,YES,&nbsp,191,AD 31,2025-11-04_22:12:01.642387
ED   46,0.00%,NO,&nbsp,74,AD 31,2025-11-04_22:12:01.642387
ED   47,0.00%,YES,&nbsp,102,AD 31,2025-11-04_22:12:01.642387
ED   47,0.00%,NO,&nbsp,31,AD 31,2025-11-04_22:12:01.642387
ED   48,0.00%,YES,&nbsp,126,AD 31,2025-11-04_22:12:01.642387
ED   48,0.00%,NO,&nbsp,47,AD 31,2025-11-04_22:12:01.642387
ED   49,0.00%,YES,&nbsp,33,AD 31,2025-11-04_22:12:01.642387
ED   49,0.00%,NO,&nbsp,12,AD 31,2025-11-04_22:12:01.642387
ED   50,0.00%,YES,&nbsp,207,AD 31,2025-11-04_22:12:01.642387
ED   50,0.00%,NO,&nbsp,84,AD 31,2025-11-04_22:12:01.642387
ED   51,0.00%,YES,&nbsp,211,AD 31,2025-11-04_22:12:01.642387
ED   51,0.00%,NO,&nbsp,74,AD 31,2025-11-04_22:12:01.642387
ED   52,0.00%,YES,&nbsp,197,AD 31,2025-11-04_22:12:01.642387
ED   52,0.00%,NO,&nbsp,78,AD 31,2025-11-04_22:12:01.642387
ED   53,0.00%,YES,&nbsp,174,AD 31,2025-11-04_22:12:01.642387
ED   53,0.00%,NO,&nbsp,77,AD 31,2025-11-04_22:12:01.642387
ED   54,0.00%,YES,&nbsp,244,AD 31,2025-11-04_22:12:01.642387
ED   54,0.00%,NO,&nbsp,91,AD 31,2025-11-04_22:12:01.642387
ED   55,0.00%,YES,&nbsp,235,AD 31,2025-11-04_22:12:01.642387
ED   55,0.00%,NO,&nbsp,86,AD 31,2025-11-04_22:12:01.642387
ED   56,0.00%,YES,&nbsp,213,AD 31,2025-11-04_22:12:01.642387
ED   56,0.00%,NO,&nbsp,84,AD 31,2025-11-04_22:12:01.642387
ED   57,0.00%,YES,&nbsp,239,AD 31,2025-11-04_22:12:01.642387
ED   57,0.00%,NO,&nbsp,175,AD 31,2025-11-04_22:12:01.642387
ED   58,0.00%,YES,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   58,0.00%,NO,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   59,0.00%,YES,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   59,0.00%,NO,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   60,0.00%,YES,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   60,0.00%,NO,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   61,0.00%,YES,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   61,0.00%,NO,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   62,0.00%,YES,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   62,0.00%,NO,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   63,0.00%,YES,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
ED   63,0.00%,NO,&nbsp,-,AD 31,2025-11-04_22:12:01.642387
Total,,YES,&nbsp,11347,AD 31,2025-11-04_22:12:01.642387
Total,,NO,&nbsp,4451,AD 31,2025-11-04_22:12:01.642387
ED    1,0.00%,YES,&nbsp,6,AD 32,2025-11-04_22:12:01.642387
ED    1,0.00%,NO,&nbsp,2,AD 32,2025-11-04_22:12:01.642387
ED    2,0.00%,YES,&nbsp,55,AD 32,2025-11-04_22:12:01.642387
ED    2,0.00%,NO,&nbsp,10,AD 32,2025-11-04_22:12:01.642387
ED    3,0.00%,YES,&nbsp,327,AD 32,2025-11-04_22:12:01.642387
ED    3,0.00%,NO,&nbsp,77,AD 32,2025-11-04_22:12:01.642387
ED    4,0.00%,YES,&nbsp,203,AD 32,2025-11-04_22:12:01.642387
ED    4,0.00%,NO,&nbsp,60,AD 32,2025-11-04_22:12:01.642387
ED    5,0.00%,YES,&nbsp,293,AD 32,2025-11-04_22:12:01.642387
ED    5,0.00%,NO,&nbsp,137,AD 32,2025-11-04_22:12:01.642387
ED    6,0.00%,YES,&nbsp,12,AD 32,2025-11-04_22:12:01.642387
ED    6,0.00%,NO,&nbsp,9,AD 32,2025-11-04_22:12:01.642387
ED    7,0.00%,YES,&nbsp,338,AD 32,2025-11-04_22:12:01.642387
ED    7,0.00%,NO,&nbsp,124,AD 32,2025-11-04_22:12:01.642387
ED    8,0.00%,YES,&nbsp,294,AD 32,2025-11-04_22:12:01.642387
ED    8,0.00%,NO,&nbsp,90,AD 32,2025-11-04_22:12:01.642387
ED    9,0.00%,YES,&nbsp,278,AD 32,2025-11-04_22:12:01.642387
ED    9,0.00%,NO,&nbsp,73,AD 32,2025-11-04_22:12:01.642387
ED   10,0.00%,YES,&nbsp,175,AD 32,2025-11-04_22:12:01.642387
ED   10,0.00%,NO,&nbsp,49,AD 32,2025-11-04_22:12:01.642387
ED   11,0.00%,YES,&nbsp,25,AD 32,2025-11-04_22:12:01.642387
ED   11,0.00%,NO,&nbsp,6,AD 32,2025-11-04_22:12:01.642387
ED   12,0.00%,YES,&nbsp,224,AD 32,2025-11-04_22:12:01.642387
ED   12,0.00%,NO,&nbsp,90,AD 32,2025-11-04_22:12:01.642387
ED   13,0.00%,YES,&nbsp,9,AD 32,2025-11-04_22:12:01.642387
ED   13,0.00%,NO,&nbsp,2,AD 32,2025-11-04_22:12:01.642387
ED   14,0.00%,YES,&nbsp,40,AD 32,2025-11-04_22:12:01.642387
ED   14,0.00%,NO,&nbsp,10,AD 32,2025-11-04_22:12:01.642387
ED   15,0.00%,YES,&nbsp,261,AD 32,2025-11-04_22:12:01.642387
ED   15,0.00%,NO,&nbsp,96,AD 32,2025-11-04_22:12:01.642387
ED   16,0.00%,YES,&nbsp,65,AD 32,2025-11-04_22:12:01.642387
ED   16,0.00%,NO,&nbsp,15,AD 32,2025-11-04_22:12:01.642387
ED   17,0.00%,YES,&nbsp,296,AD 32,2025-11-04_22:12:01.642387
ED   17,0.00%,NO,&nbsp,63,AD 32,2025-11-04_22:12:01.642387
ED   18,0.00%,YES,&nbsp,81,AD 32,2025-11-04_22:12:01.642387
ED   18,0.00%,NO,&nbsp,23,AD 32,2025-11-04_22:12:01.642387
ED   19,0.00%,YES,&nbsp,230,AD 32,2025-11-04_22:12:01.642387
ED   19,0.00%,NO,&nbsp,83,AD 32,2025-11-04_22:12:01.642387
ED   20,0.00%,YES,&nbsp,219,AD 32,2025-11-04_22:12:01.642387
ED   20,0.00%,NO,&nbsp,72,AD 32,2025-11-04_22:12:01.642387
ED   21,0.00%,YES,&nbsp,270,AD 32,2025-11-04_22:12:01.642387
ED   21,0.00%,NO,&nbsp,70,AD 32,2025-11-04_22:12:01.642387
ED   22,0.00%,YES,&nbsp,344,AD 32,2025-11-04_22:12:01.642387
ED   22,0.00%,NO,&nbsp,114,AD 32,2025-11-04_22:12:01.642387
ED   23,0.00%,YES,&nbsp,266,AD 32,2025-11-04_22:12:01.642387
ED   23,0.00%,NO,&nbsp,68,AD 32,2025-11-04_22:12:01.642387
ED   24,0.00%,YES,&nbsp,211,AD 32,2025-11-04_22:12:01.642387
ED   24,0.00%,NO,&nbsp,62,AD 32,2025-11-04_22:12:01.642387
ED   25,0.00%,YES,&nbsp,194,AD 32,2025-11-04_22:12:01.642387
ED   25,0.00%,NO,&nbsp,67,AD 32,2025-11-04_22:12:01.642387
ED   26,0.00%,YES,&nbsp,282,AD 32,2025-11-04_22:12:01.642387
ED   26,0.00%,NO,&nbsp,79,AD 32,2025-11-04_22:12:01.642387
ED   27,0.00%,YES,&nbsp,271,AD 32,2025-11-04_22:12:01.642387
ED   27,0.00%,NO,&nbsp,76,AD 32,2025-11-04_22:12:01.642387
ED   28,0.00%,YES,&nbsp,254,AD 32,2025-11-04_22:12:01.642387
ED   28,0.00%,NO,&nbsp,67,AD 32,2025-11-04_22:12:01.642387
ED   29,0.00%,YES,&nbsp,142,AD 32,2025-11-04_22:12:01.642387
ED   29,0.00%,NO,&nbsp,38,AD 32,2025-11-04_22:12:01.642387
ED   30,0.00%,YES,&nbsp,230,AD 32,2025-11-04_22:12:01.642387
ED   30,0.00%,NO,&nbsp,68,AD 32,2025-11-04_22:12:01.642387
ED   31,0.00%,YES,&nbsp,220,AD 32,2025-11-04_22:12:01.642387
ED   31,0.00%,NO,&nbsp,53,AD 32,2025-11-04_22:12:01.642387
ED   32,0.00%,YES,&nbsp,273,AD 32,2025-11-04_22:12:01.642387
ED   32,0.00%,NO,&nbsp,93,AD 32,2025-11-04_22:12:01.642387
ED   33,0.00%,YES,&nbsp,87,AD 32,2025-11-04_22:12:01.642387
ED   33,0.00%,NO,&nbsp,29,AD 32,2025-11-04_22:12:01.642387
ED   34,0.00%,YES,&nbsp,332,AD 32,2025-11-04_22:12:01.642387
ED   34,0.00%,NO,&nbsp,97,AD 32,2025-11-04_22:12:01.642387
ED   35,0.00%,YES,&nbsp,137,AD 32,2025-11-04_22:12:01.642387
ED   35,0.00%,NO,&nbsp,54,AD 32,2025-11-04_22:12:01.642387
ED   36,0.00%,YES,&nbsp,207,AD 32,2025-11-04_22:12:01.642387
ED   36,0.00%,NO,&nbsp,42,AD 32,2025-11-04_22:12:01.642387
ED   37,0.00%,YES,&nbsp,352,AD 32,2025-11-04_22:12:01.642387
ED   37,0.00%,NO,&nbsp,71,AD 32,2025-11-04_22:12:01.642387
ED   38,0.00%,YES,&nbsp,318,AD 32,2025-11-04_22:12:01.642387
ED   38,0.00%,NO,&nbsp,64,AD 32,2025-11-04_22:12:01.642387
ED   39,0.00%,YES,&nbsp,250,AD 32,2025-11-04_22:12:01.642387
ED   39,0.00%,NO,&nbsp,67,AD 32,2025-11-04_22:12:01.642387
ED   40,0.00%,YES,&nbsp,244,AD 32,2025-11-04_22:12:01.642387
ED   40,0.00%,NO,&nbsp,63,AD 32,2025-11-04_22:12:01.642387
ED   41,0.00%,YES,&nbsp,156,AD 32,2025-11-04_22:12:01.642387
ED   41,0.00%,NO,&nbsp,30,AD 32,2025-11-04_22:12:01.642387
ED   42,0.00%,YES,&nbsp,257,AD 32,2025-11-04_22:12:01.642387
ED   42,0.00%,NO,&nbsp,67,AD 32,2025-11-04_22:12:01.642387
ED   43,0.00%,YES,&nbsp,338,AD 32,2025-11-04_22:12:01.642387
ED   43,0.00%,NO,&nbsp,82,AD 32,2025-11-04_22:12:01.642387
ED   44,0.00%,YES,&nbsp,178,AD 32,2025-11-04_22:12:01.642387
ED   44,0.00%,NO,&nbsp,46,AD 32,2025-11-04_22:12:01.642387
ED   45,0.00%,YES,&nbsp,237,AD 32,2025-11-04_22:12:01.642387
ED   45,0.00%,NO,&nbsp,42,AD 32,2025-11-04_22:12:01.642387
ED   46,0.00%,YES,&nbsp,214,AD 32,2025-11-04_22:12:01.642387
ED   46,0.00%,NO,&nbsp,77,AD 32,2025-11-04_22:12:01.642387
ED   47,0.00%,YES,&nbsp,244,AD 32,2025-11-04_22:12:01.642387
ED   47,0.00%,NO,&nbsp,76,AD 32,2025-11-04_22:12:01.642387
ED   48,0.00%,YES,&nbsp,335,AD 32,2025-11-04_22:12:01.642387
ED   48,0.00%,NO,&nbsp,86,AD 32,2025-11-04_22:12:01.642387
ED   49,0.00%,YES,&nbsp,216,AD 32,2025-11-04_22:12:01.642387
ED   49,0.00%,NO,&nbsp,69,AD 32,2025-11-04_22:12:01.642387
ED   50,0.00%,YES,&nbsp,346,AD 32,2025-11-04_22:12:01.642387
ED   50,0.00%,NO,&nbsp,121,AD 32,2025-11-04_22:12:01.642387
ED   51,0.00%,YES,&nbsp,334,AD 32,2025-11-04_22:12:01.642387
ED   51,0.00%,NO,&nbsp,102,AD 32,2025-11-04_22:12:01.642387
ED   52,0.00%,YES,&nbsp,220,AD 32,2025-11-04_22:12:01.642387
ED   52,0.00%,NO,&nbsp,76,AD 32,2025-11-04_22:12:01.642387
ED   53,0.00%,YES,&nbsp,405,AD 32,2025-11-04_22:12:01.642387
ED   53,0.00%,NO,&nbsp,163,AD 32,2025-11-04_22:12:01.642387
ED   54,0.00%,YES,&nbsp,420,AD 32,2025-11-04_22:12:01.642387
ED   54,0.00%,NO,&nbsp,130,AD 32,2025-11-04_22:12:01.642387
ED   55,0.00%,YES,&nbsp,231,AD 32,2025-11-04_22:12:01.642387
ED   55,0.00%,NO,&nbsp,85,AD 32,2025-11-04_22:12:01.642387
ED   56,0.00%,YES,&nbsp,229,AD 32,2025-11-04_22:12:01.642387
ED   56,0.00%,NO,&nbsp,85,AD 32,2025-11-04_22:12:01.642387
ED   57,0.00%,YES,&nbsp,239,AD 32,2025-11-04_22:12:01.642387
ED   57,0.00%,NO,&nbsp,78,AD 32,2025-11-04_22:12:01.642387
